Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
1,286.3985252380371,215.76899647712708,262.4161148071289,264.76728081703186,293.8140678405762,302.60044980049133,251.16694450378415,302.7103292942047,176.11351490020752,417.5810108184815,114.23,166.99,137.22,42.65,172.0913200378418,150.31259536743164,150.31259536743164,21.778724670410156,0.0
2,286.8728828430176,216.61099219322205,264.3783760070801,266.50933134555817,294.5622539520264,304.19073009490967,250.76376914978027,302.82007813453674,173.17282676696777,416.7562940120697,117.04,174.24,137.85,43.82,229.73883247375488,199.97471237182617,199.97471237182617,29.76412010192871,0.0
3,287.1851921081543,217.94524085521695,266.4993095397949,269.138028383255,295.589075088501,305.92544770240784,249.63226318359372,303.473247051239,169.71110343933103,414.5610558986664,119.66,164.32,136.85,46.02,287.5433406829834,249.29508590698242,249.29508590698242,38.24825477600098,0.0
4,288.23756217956543,220.8222119808197,270.23011207580566,271.23452520370483,298.2144069671631,309.71994853019714,248.31058502197263,303.8953881263733,166.52549743652344,413.0722932815552,124.32,169.66,136.41,50.24,288.1645202636719,248.11686515808105,248.11686515808105,40.04765510559082,0.0
5,289.0225410461426,223.0793797969818,273.1533908843994,273.0467529296875,299.59447860717773,313.58274841308594,246.60186767578125,303.88395595550537,161.57330989837646,412.50996112823486,129.26,169.27,137.95,53.87,288.72156715393066,246.6488914489746,246.6488914489746,42.072675704956055,0.0
6,289.5044231414795,224.7950220108032,273.7958335876465,274.960563659668,299.64237213134766,315.8069589138031,245.27584075927732,304.0276746749878,160.29094219207764,411.9293375015259,130.29,159.83,137.35,55.63,289.2271900177002,245.15616989135742,245.15616989135742,44.07102012634277,0.0
7,289.6581172943115,226.3416314125061,274.1846752166748,276.8070225715637,299.5297622680664,317.2180480957031,243.42390060424805,304.0180389881134,159.0392303466797,412.2473478317261,130.86,153.79,137.24,57.64,289.78550720214844,243.88120651245117,243.88120651245117,45.904300689697266,0.0
8,289.71330642700195,228.16790437698364,274.2881298065185,280.5030760765076,299.3038845062256,320.39811873435974,242.1686553955078,304.03531789779663,160.20074844360352,413.4116654396057,131.49,168.05,136.68,59.43,290.174280166626,242.5938720703125,242.5938720703125,47.58040809631348,0.0
9,291.02914810180664,229.2673362493515,273.7191581726074,280.263555765152,299.0430164337158,321.2101948261261,241.9357681274414,304.0847702026367,161.04753971099854,417.52829217910767,129.52,158.36,139.33,59.62,290.4524631500244,241.1463918685913,241.1463918685913,49.306071281433105,0.0
10,290.9664058685303,229.98050773143768,273.54872703552246,280.45960116386414,296.7083072662353,322.0224668979645,240.1651954650879,304.1018531322479,162.8473663330078,420.68383264541626,131.84,149.94,139.89,59.32,290.6891384124756,239.6716547012329,239.6716547012329,51.017483711242676,0.0
11,290.8953380584717,230.52018785476685,272.76031494140625,281.072692155838,293.8490867614746,323.492644071579,238.0384397506714,304.7967658042908,166.65793418884277,425.2269773483277,133.83,147.83,140.0,58.86,290.90243339538574,238.16483688354492,238.16483688354492,52.73759651184082,0.0
12,290.8414936065674,231.7734640836716,271.8299388885498,282.720427274704,289.77413177490234,326.36607122421265,236.05021476745603,305.4545729160309,170.95082759857178,428.322874546051,137.19,148.94,139.05,57.65,290.81596755981445,236.3327980041504,236.3327980041504,54.48316955566406,0.0
13,290.77978134155273,232.6898342370987,270.30632972717285,283.07867884635925,286.8831253051758,328.8301286697388,234.63456630706787,306.1880283355713,172.55795001983645,429.3347523212433,137.97,145.79,137.91,56.94,290.3555660247803,234.2300319671631,234.2300319671631,56.12553405761719,0.0
14,290.5968189239502,232.8375542163849,269.229154586792,282.905987739563,282.996768951416,329.44207644462585,232.77557373046875,306.60246086120605,172.52240180969238,429.5959284305573,140.41,143.68,136.96,55.17,289.7355709075928,232.42204570770264,232.42204570770264,57.31352519989014,0.0
15,288.6643981933594,232.84714090824127,268.5696601867676,283.18130707740784,280.587215423584,329.63407158851624,229.65136528015137,306.57159399986267,172.03843116760254,429.8065416812897,143.73,162.96,136.04,55.91,288.9971923828125,230.5923614501953,230.5923614501953,58.40483093261719,0.0
16,287.7953624725342,232.8852263689041,267.32245445251465,283.24986743927,278.91357421875,330.1705017089844,228.99850845336917,306.6915338039398,171.7985486984253,429.891597032547,144.0,160.7,135.83,55.16,288.1108989715576,228.800030708313,228.800030708313,59.31086826324463,0.0
17,287.149600982666,233.02433955669403,266.17481231689453,283.0634250640869,277.96122550964355,330.3960747718811,226.90179347991943,306.64828753471375,171.97527408599854,429.3557548522949,143.28,176.79,134.44,56.31,287.0621452331543,227.009765625,227.009765625,60.0523796081543,0.0
18,286.3483142852783,233.65258634090424,264.8891544342041,283.3849630355835,276.5779781341553,331.5367441177368,225.67291259765625,306.71155643463135,172.47940063476562,429.9967403411865,143.02,179.41,134.27,56.64,286.1088924407959,225.52777576446533,225.52777576446533,60.581116676330566,0.0
19,285.3530502319336,234.2424863576889,264.2897129058838,283.4829857349396,276.0713768005371,332.5545666217804,223.8242483139038,306.3198902606964,173.02063465118408,430.37690901756287,143.34,171.17,134.06,58.46,285.0307388305664,224.02773571014404,224.02773571014404,61.00300312042236,0.0
20,283.8981342315674,234.9645749330521,263.81526947021484,284.1100239753723,275.6923484802246,332.92271518707275,222.24141597747803,305.9191436767578,173.85673999786377,430.6863942146301,144.1,144.73,133.82,59.88,283.61155128479004,222.72128677368164,222.72128677368164,60.8902645111084,0.0
21,282.4045944213867,236.2698838710785,263.06456565856934,285.32363057136536,275.8919048309326,334.2006685733795,221.4983081817627,305.7721586227417,174.955415725708,431.6774654388428,143.78,134.78,134.23,61.37,282.0714111328125,221.39416980743408,221.39416980743408,60.67724132537842,0.0
22,280.0536632537842,237.1263167858124,261.79667472839355,285.9082717895508,276.0567569732666,334.2851686477661,220.36954879760745,305.8889627456665,175.02257823944092,432.1376919746399,143.06,132.49,134.15,62.51,280.4663143157959,220.2171220779419,220.2171220779419,60.249192237854004,0.0
23,278.6476135253906,238.3304020166397,260.9714412689209,286.22837257385254,276.1096000671387,334.3973345756531,219.03732776641849,305.8998069763184,175.13425827026367,431.82141280174255,142.3,141.02,133.36,63.79,279.02647590637207,218.98176383972168,218.98176383972168,60.04471206665039,0.0
24,277.3275661468506,238.8906437158585,260.19853591918945,286.3263952732086,275.5887508392334,334.46870398521423,217.93900966644287,306.2336916923523,174.98468399047852,432.0241868495941,142.42,145.56,132.92,64.19,277.6662254333496,217.373064994812,217.373064994812,60.2931604385376,0.0
25,276.69894218444824,239.44993817806244,259.6731948852539,286.5188150405884,274.5574951171875,334.6871564388275,216.06462478637692,306.40981245040894,174.91238594055176,431.87925958633423,142.94,144.24,132.05,64.97,276.43444061279297,215.63224124908447,215.63224124908447,60.802199363708496,0.0
26,275.6033420562744,239.52774226665497,258.7265396118164,286.5971417427063,273.99038314819336,334.63322925567627,213.4548139572144,306.80049872398376,174.313702583313,431.7504026889801,142.65,136.2,130.94,66.63,275.2100257873535,213.84757804870605,213.84757804870605,61.36244773864746,0.0
27,273.894739151001,239.622367978096,258.53525161743164,286.7576494216919,273.1830883026123,334.7000584602356,211.66543006896973,307.0805215835572,173.73483180999756,431.7077443599701,144.96,119.23,130.27,67.43,273.99261474609375,211.91808986663818,211.91808986663818,62.074524879455566,0.0
28,272.52553939819336,240.1245995759964,257.9614734649658,287.3126976490021,272.1474838256836,335.2976670265198,210.1140117645264,307.7809216976166,173.52450370788574,431.66743779182434,146.38,110.81,129.18,67.86,272.7458152770996,210.18022727966311,210.18022727966311,62.565587997436495,0.0
29,271.24051094055176,240.3207756280899,256.7169570922852,287.70968794822693,271.7665386199951,335.2517423629761,208.29156875610352,308.3535101413727,173.5168218612671,431.0980830192566,145.4,109.77,127.58,68.94,271.72975730895996,208.88666152954102,208.88666152954102,62.843095779418945,0.0
30,270.46494483947754,241.1194760799408,256.1069583892822,289.0377469062805,271.60712242126465,335.3870666027069,207.37531185150144,308.90846037864685,173.64214897155762,430.4628462791443,144.83,116.84,126.15,69.48,270.90772247314453,207.5757293701172,207.5757293701172,63.331993103027344,0.0
31,270.5230522155762,241.258131980896,255.6434726715088,289.4227170944214,271.3856792449951,335.4391646385193,206.986985206604,309.5651569366455,173.70726585388184,430.4282884597778,143.95,114.73,125.36,69.4,270.34410667419434,206.5061616897583,206.5061616897583,63.837944984436035,0.0
32,269.7845649719238,242.29393565654755,254.96280670166016,291.1080150604248,271.19922637939453,335.9995696544647,205.1107692718506,310.4680697917938,173.80167961120603,430.3577029705048,143.23,121.48,123.91,70.85,270.0169429779053,205.70505237579346,205.70505237579346,64.31189060211182,0.0
33,269.7074604034424,242.52739691734317,254.53213691711423,291.2774398326874,270.8976173400879,336.0254390239716,204.76617336273196,311.1663467884064,173.98512840270996,430.4164643287658,142.62,118.52,123.16,70.65,269.8095245361328,205.12705993652344,205.12705993652344,64.68246459960938,0.0
34,269.60469245910645,242.65388572216037,254.7352123260498,291.2287061214447,270.7775688171387,335.98330330848694,204.2860221862793,311.6355230808258,174.77881908416748,430.4110748767853,143.26,109.57,122.39,70.81,269.4972152709961,204.53495979309082,204.53495979309082,64.96225547790527,0.0
35,269.42785263061523,242.9582917690277,254.8374080657959,291.07505774497986,270.87550163269043,336.1306149959564,204.48534965515137,312.21363162994385,174.6848487854004,430.8331832885742,143.54,105.08,122.31,70.57,269.29886627197266,204.25311470031738,204.25311470031738,65.04575157165527,0.0
36,268.9615058898926,243.00954055786133,254.9487590789795,291.3354825973511,270.9068012237549,336.40864539146423,204.0264844894409,312.78746128082275,174.6540641784668,431.05849504470825,144.33,102.57,121.86,70.93,269.15494537353516,204.0289478302002,204.0289478302002,65.12599754333496,0.0
37,268.79281997680664,243.26161992549896,254.423189163208,291.63402557373047,270.9653091430664,336.4395122528076,203.7015438079834,313.40862011909485,174.63895797729492,431.1963996887207,143.19,98.21,121.32,71.1,269.1115665435791,203.89187049865723,203.89187049865723,65.21969604492188,0.0
38,268.9878559112549,243.228564620018,254.4318008422852,291.5326385498047,271.7000198364258,336.35840916633606,203.645339012146,313.7542963027954,174.562668800354,431.50189995765686,142.16,61.12,121.29,71.71,269.15608406066895,203.70533180236816,203.70533180236816,65.45075225830078,0.0
39,269.3877983093262,243.24194025993347,254.4876194000244,291.51826667785645,273.10821533203125,336.044677734375,203.60063552856445,314.00978899002075,174.54570293426514,431.5589301586151,140.15,15.71,121.09,72.92,269.32086753845215,203.5902614593506,203.5902614593506,65.73060607910156,0.0
40,269.65044021606445,243.4071351289749,254.4907093048096,291.7835910320282,274.0304374694824,336.0333108901977,203.55265617370603,313.95393466949463,174.55420017242432,431.5040884017944,138.78,10.17,121.07,73.86,269.53613662719727,203.52126216888428,203.52126216888428,66.01487445831299,0.0
41,269.7854232788086,243.8357925415039,254.44819450378415,292.2985939979553,274.61949348449707,336.04771542549133,203.45113277435303,314.100168466568,174.4529628753662,431.4947793483734,137.69,1.13,120.92,74.48,269.7169418334961,203.40339946746826,203.40339946746826,66.31354236602783,0.0
42,269.8691654205322,244.4727931022644,254.42164421081543,293.21522545814514,275.0706481933594,336.13541650772095,203.35654735565183,314.2570831775665,174.2721462249756,431.52349042892456,136.72,5.84,120.82,74.98,269.8155097961426,203.20886421203613,203.20886421203613,66.60664558410645,0.0
43,269.891881942749,245.3989295959473,254.42524909973145,294.1143820285797,275.2612781524658,336.2998764514923,203.05602550506592,314.5215256214142,174.24498081207275,431.6287970542908,136.1,16.82,120.6,75.42,269.81712913513184,202.95952892303467,202.95952892303467,66.85760021209717,0.0
44,269.8806381225586,246.0177856683731,254.3978977203369,294.6085784435272,275.33766746521,336.3988790512085,202.6279592514038,314.9767546653748,174.20109272003174,431.7560534477234,135.71,28.0,120.19,75.8,269.7428798675537,202.67915725708008,202.67915725708008,67.06372261047363,0.0
45,269.65853691101074,246.42233753204343,254.17407989501956,294.9701943397522,275.3608989715576,336.4415373802185,202.30597972869876,315.45060181617737,174.13285732269287,431.7531464099884,135.25,26.35,119.67,76.01,269.5766086578369,202.32913970947266,202.32913970947266,67.24746894836426,0.0
46,269.414176940918,246.67908775806427,253.93996238708496,295.2428679466248,275.44753074646,336.4388916492462,202.04927444458008,315.675488948822,174.14827823638916,431.54011607170105,134.76,17.37,119.18,76.28,269.2811450958252,201.92740631103516,201.92740631103516,67.35373878479004,0.0
47,269.03780937194824,247.2000354528427,252.83068656921387,295.9420921802521,275.4209232330322,336.5198640823364,201.60645961761475,316.2085220813751,174.20353889465332,431.2431082725525,132.5,21.44,118.25,76.56,268.8417549133301,201.51060104370117,201.51060104370117,67.3311538696289,0.0
48,268.41456413269043,247.51330959796903,251.5320110321045,296.24478340148926,275.27978897094727,336.51509523391724,201.0473585128784,316.6920049190521,176.58255100250244,431.2456560134888,130.36,13.24,117.14,76.83,268.2162094116211,200.9037322998047,200.9037322998047,67.3124771118164,0.0
49,267.683687210083,247.567645072937,251.10803604125977,296.3256905078888,275.0325107574463,336.5080726146698,200.5439329147339,316.6719822883606,251.3503074645996,439.7262363433838,130.45,29.4,133.13,77.08,267.3394546508789,200.2024326324463,200.2024326324463,67.13702201843262,0.0
50,266.5308094024658,247.4934012889862,250.35306930541992,296.1598913669586,274.5361518859863,336.00940132141113,199.2716360092163,316.6183817386627,258.5361957550049,443.0390508174896,130.36,57.13,139.62,77.72,266.17216873168945,199.4647035598755,199.4647035598755,66.70746517181396,0.0
51,265.03040313720703,247.4357668161392,249.3190670013428,295.85720014572144,273.88381004333496,335.3075313568115,198.5427761077881,316.59274101257324,258.7558650970459,443.7503604888916,130.11,68.36,140.69,77.63,264.36706924438477,198.4696455001831,198.4696455001831,65.89742374420166,0.0
52,263.201379776001,247.44884848594663,248.0250835418701,295.7941925525665,272.61059761047363,334.721910238266,197.91781425476077,316.6426832675934,258.70104789733887,443.909300327301,130.3,79.83,141.04,76.85,262.1099967956543,197.37917804718018,197.37917804718018,64.73081874847412,0.0
53,259.389066696167,247.5660935640335,245.02721786499023,295.7417025566101,271.34167671203613,334.39952301979065,196.0720682144165,316.8125653266907,258.3512020111084,444.2473986148834,129.16,102.23,141.84,77.3,259.535493850708,196.19025707244873,196.19025707244873,63.34523677825928,0.0
54,256.39832496643066,247.85493552684784,243.42945098876956,295.7131221294403,270.1898002624512,334.36810088157654,195.09159564971924,317.0033845901489,256.34922981262207,444.4573585987091,130.14,108.07,141.41,77.08,256.6336269378662,194.88384246826172,194.88384246826172,61.74978446960449,0.0
55,253.6582946777344,248.6543055772781,240.3368854522705,296.0771551132202,268.4889507293701,334.3915205001831,193.32703113555908,317.9230864048004,185.1411724090576,433.978467464447,128.0,114.27,116.34,76.94,253.07720375061035,193.36204433441162,193.36204433441162,59.71515941619873,0.0
56,250.52106857299805,248.5578343868256,238.47245693206787,296.4879946708679,267.2422313690185,334.5845935344696,192.01070308685303,318.21882033348083,177.15269565582275,431.542239189148,128.83,114.62,114.29,76.99,249.63823127746582,191.8456335067749,191.8456335067749,57.79259777069092,0.0
57,245.41926383972168,247.17365980148315,237.70101070404053,296.4503011703491,266.01794242858887,334.59249806404114,190.30882358551025,318.2577877044678,173.87938499450684,431.7243373394013,134.51,108.63,114.65,77.45,245.95108222961426,190.13259601593018,190.13259601593018,55.81848621368408,0.0
58,242.19420433044436,246.45511519908905,234.6773099899292,296.73604011535645,264.1046333312988,334.80833745002747,188.4900140762329,318.93529081344604,249.77205276489255,439.2301127910614,133.8,107.68,135.0,77.26,242.1026430130005,188.3688268661499,188.3688268661499,53.733816146850586,0.0
59,237.96257972717285,246.36440908908844,231.656813621521,297.6696891784668,261.2255573272705,335.37063694000244,186.5264081954956,320.2749779224396,227.9551076889038,440.1583397388458,134.89,109.73,126.84,76.21,238.13156604766846,186.4674882888794,186.4674882888794,51.66407775878906,0.0
60,234.41609859466556,246.363445520401,228.1658935546875,298.75809717178345,259.0850830078125,336.4327509403229,184.5081853866577,322.6373870372772,255.83149909973145,443.2154002189636,133.82,109.73,140.09,75.84,234.21231079101562,184.20631313323975,184.20631313323975,50.00599765777588,0.0
61,230.6656837463379,246.5101202726364,224.7304344177246,298.68440866470337,255.6483364105225,336.22556734085083,182.5040102005005,323.73647594451904,256.6987609863281,444.2087252140045,134.04,109.09,141.49,74.2,229.97254943847656,181.78970432281494,181.78970432281494,48.18284511566162,0.0
62,225.82298755645752,246.24569416046145,222.40932941436768,298.94620537757874,253.3757972717285,336.2164869308472,179.002947807312,324.441481590271,255.50288200378415,443.5293602943421,136.57,107.43,141.54,75.3,225.67835426330566,179.34937191009521,179.34937191009521,46.32898235321045,0.0
63,220.99539756774905,246.256652712822,218.2957649230957,299.83219861984253,250.3447151184082,336.3910071849823,176.4069700241089,324.7277431488037,252.48659133911133,442.1341781616211,135.88,107.78,139.9,74.85,221.65044021606445,176.8813648223877,176.8813648223877,44.76907539367676,0.0
64,216.4916038513184,246.25374567508695,215.0211238861084,299.9306786060333,246.89180374145508,336.5227384567261,174.32474613189697,325.4252688884735,256.80164337158203,442.0718238353729,137.38,106.91,142.86,73.41,217.88919067382812,174.39830589294434,174.39830589294434,43.49088478088379,0.0
65,214.27652835845947,246.25194919109344,211.87392711639404,299.8848192691803,243.83517265319824,336.26724576950073,172.16814994812012,325.8144199848175,255.8565902709961,441.99176597595215,136.14,106.9,143.18,72.43,214.6410026550293,172.29065322875977,172.29065322875977,42.35034942626953,0.0
66,211.85943603515625,246.26552081108093,208.69096755981445,299.8893268108368,240.53990364074707,335.8431775569916,170.0887155532837,325.6055705547333,255.56965827941892,441.8768563270569,135.08,109.05,144.31,71.19,211.9365463256836,170.5887050628662,170.5887050628662,41.34784126281738,0.0
67,209.58204746246335,246.23352706432345,207.15954780578613,299.88158559799194,237.80821323394773,335.6843030452728,168.46468448638916,325.4367663860321,253.22802543640137,441.0507023334503,136.85,111.06,143.36,70.1,209.71337127685547,168.9148178100586,168.9148178100586,40.798553466796875,0.0
68,207.4731159210205,246.15208101272583,204.97687339782715,299.7363317012787,235.21618366241452,335.6056823730469,167.8972291946411,325.33707785606384,172.10476398468018,433.8687512874603,137.2,113.17,108.61,68.1,207.55308151245117,167.3470458984375,167.3470458984375,40.20603561401367,0.0
69,205.3757286071777,245.9750620126724,202.96568870544436,299.4312233924866,233.32898139953613,335.5596923828125,165.9553098678589,325.2502586841583,168.13772678375244,432.11374974250793,137.37,115.08,106.89,68.16,205.60858154296875,165.94939041137695,165.94939041137695,39.6591911315918,0.0
70,203.475079536438,245.4593241214752,201.1627149581909,298.7652831077576,231.90002918243408,335.44435811042786,164.32929039001465,325.18153500556946,168.63854885101318,431.56118392944336,137.55,113.69,106.47,68.35,203.88693237304688,164.65838241577148,164.65838241577148,39.22854995727539,0.0
71,202.1369361877441,244.5273735523224,200.0121831893921,297.2955632209778,230.2363157272339,335.09234523773193,163.10043811798096,325.0804092884064,243.2032585144043,433.1488184928894,139.05,110.4,134.52,67.88,202.52589797973633,163.38666343688965,163.38666343688965,39.13923454284668,0.0
72,200.973801612854,244.14553904533383,199.70716953277588,296.84983921051025,228.89894485473636,335.00007128715515,162.00964450836182,324.87910509109497,249.77511405944824,434.0375881195069,141.2,109.13,140.07,67.65,201.58505630493164,162.48199653625488,162.48199653625488,39.10305976867676,0.0
